Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1763051480,0,744,N/A,N/A,N/A,N/A,ENABLED,1834,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1254,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,71,44
1763051482,0,698,N/A,N/A,N/A,N/A,ENABLED,1726,500,2100,DISABLED,DISABLED,1704,500,2100,DISABLED,DISABLED,1728,500,2100,DISABLED,DISABLED,1707,500,2100,DISABLED,DISABLED,1727,500,2100,DISABLED,DISABLED,1700,500,2100,DISABLED,DISABLED,1723,500,2100,DISABLED,DISABLED,1697,500,2100,DISABLED,DISABLED,1157,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,71,44
1763051483,0,750,N/A,N/A,N/A,N/A,ENABLED,1882,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1883,500,2100,DISABLED,DISABLED,1860,500,2100,DISABLED,DISABLED,1881,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1878,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1105,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,71,44
1763051484,0,750,N/A,N/A,N/A,N/A,ENABLED,1815,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1815,500,2100,DISABLED,DISABLED,1793,500,2100,DISABLED,DISABLED,1817,500,2100,DISABLED,DISABLED,1785,500,2100,DISABLED,DISABLED,1811,500,2100,DISABLED,DISABLED,1779,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,71,45
1763051486,0,748,N/A,N/A,N/A,N/A,ENABLED,1814,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1814,500,2100,DISABLED,DISABLED,1791,500,2100,DISABLED,DISABLED,1815,500,2100,DISABLED,DISABLED,1784,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,71,45
1763051487,0,749,N/A,N/A,N/A,N/A,ENABLED,1880,500,2100,DISABLED,DISABLED,1858,500,2100,DISABLED,DISABLED,1883,500,2100,DISABLED,DISABLED,1860,500,2100,DISABLED,DISABLED,1877,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1876,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1109,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,71,45
1763051488,0,750,N/A,N/A,N/A,N/A,ENABLED,1882,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1883,500,2100,DISABLED,DISABLED,1858,500,2100,DISABLED,DISABLED,1879,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1876,500,2100,DISABLED,DISABLED,1846,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,72,45
1763051490,0,742,N/A,N/A,N/A,N/A,ENABLED,1848,500,2100,DISABLED,DISABLED,1826,500,2100,DISABLED,DISABLED,1851,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1820,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1814,500,2100,DISABLED,DISABLED,1217,900,1300,N/A,DISABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,34,889,1143,N/A,ENABLED,N/A,72,45
1763051491,0,749,N/A,N/A,N/A,N/A,ENABLED,1814,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1815,500,2100,DISABLED,DISABLED,1791,500,2100,DISABLED,DISABLED,1815,500,2100,DISABLED,DISABLED,1785,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,72,45
1763051492,0,750,N/A,N/A,N/A,N/A,ENABLED,1881,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1885,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1879,500,2100,DISABLED,DISABLED,1853,500,2100,DISABLED,DISABLED,1878,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,72,45
1763051494,0,744,N/A,N/A,N/A,N/A,ENABLED,1819,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1819,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1820,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1814,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1299,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,72,45
1763051495,0,749,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1139,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,72,45
1763051496,0,750,N/A,N/A,N/A,N/A,ENABLED,1878,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1880,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1876,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1106,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,72,45
1763051497,0,750,N/A,N/A,N/A,N/A,ENABLED,1813,500,2100,DISABLED,DISABLED,1788,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1790,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,72,46
1763051499,0,747,N/A,N/A,N/A,N/A,ENABLED,1857,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1858,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1853,500,2100,DISABLED,DISABLED,1822,500,2100,DISABLED,DISABLED,1169,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,72,46
1763051500,0,749,N/A,N/A,N/A,N/A,ENABLED,1811,500,2100,DISABLED,DISABLED,1786,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1788,500,2100,DISABLED,DISABLED,1811,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,72,46
1763051501,0,750,N/A,N/A,N/A,N/A,ENABLED,1809,500,2100,DISABLED,DISABLED,1783,500,2100,DISABLED,DISABLED,1808,500,2100,DISABLED,DISABLED,1785,500,2100,DISABLED,DISABLED,1808,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1771,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,72,46
1763051503,0,745,N/A,N/A,N/A,N/A,ENABLED,1813,500,2100,DISABLED,DISABLED,1788,500,2100,DISABLED,DISABLED,1812,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1783,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,72,46
1763051504,0,747,N/A,N/A,N/A,N/A,ENABLED,1823,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1823,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1825,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1821,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1270,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,72,46
1763051505,0,749,N/A,N/A,N/A,N/A,ENABLED,1809,500,2100,DISABLED,DISABLED,1784,500,2100,DISABLED,DISABLED,1809,500,2100,DISABLED,DISABLED,1785,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1773,500,2100,DISABLED,DISABLED,1294,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,72,46
1763051507,0,750,N/A,N/A,N/A,N/A,ENABLED,1811,500,2100,DISABLED,DISABLED,1786,500,2100,DISABLED,DISABLED,1808,500,2100,DISABLED,DISABLED,1785,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1808,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1299,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,72,46
1763051508,0,744,N/A,N/A,N/A,N/A,ENABLED,1836,500,2100,DISABLED,DISABLED,1812,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1815,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1809,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1237,900,1300,N/A,DISABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,73,46
1763051509,0,749,N/A,N/A,N/A,N/A,ENABLED,1814,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1790,500,2100,DISABLED,DISABLED,1815,500,2100,DISABLED,DISABLED,1783,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1287,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,73,47
1763051511,0,750,N/A,N/A,N/A,N/A,ENABLED,1809,500,2100,DISABLED,DISABLED,1784,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1784,500,2100,DISABLED,DISABLED,1808,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1298,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,73,47
1763051512,0,741,N/A,N/A,N/A,N/A,ENABLED,1859,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1860,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1858,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1190,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,73,47
1763051513,0,748,N/A,N/A,N/A,N/A,ENABLED,1813,500,2100,DISABLED,DISABLED,1788,500,2100,DISABLED,DISABLED,1812,500,2100,DISABLED,DISABLED,1788,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1783,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1282,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,73,47
1763051514,0,749,N/A,N/A,N/A,N/A,ENABLED,1807,500,2100,DISABLED,DISABLED,1781,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1777,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1296,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,73,47
1763051516,0,750,N/A,N/A,N/A,N/A,ENABLED,1805,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1773,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1299,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,73,47
1763051517,0,746,N/A,N/A,N/A,N/A,ENABLED,1828,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1828,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1828,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1824,500,2100,DISABLED,DISABLED,1793,500,2100,DISABLED,DISABLED,1252,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,73,47
1763051518,0,748,N/A,N/A,N/A,N/A,ENABLED,1807,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1777,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1290,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,73,47
1763051520,0,750,N/A,N/A,N/A,N/A,ENABLED,1802,500,2100,DISABLED,DISABLED,1777,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1777,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1771,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1767,500,2100,DISABLED,DISABLED,1298,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,73,48
1763051521,0,747,N/A,N/A,N/A,N/A,ENABLED,1813,500,2100,DISABLED,DISABLED,1788,500,2100,DISABLED,DISABLED,1811,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1812,500,2100,DISABLED,DISABLED,1781,500,2100,DISABLED,DISABLED,1809,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,73,48
1763051522,0,746,N/A,N/A,N/A,N/A,ENABLED,1861,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1858,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1113,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,73,47
